520.2000000000046, 0.17097626232676677
520.3000000000046, 0.17425859554687828
520.4000000000046, 0.17848904453296255
520.5000000000047, 0.18210117120821678
520.6000000000047, 0.1840350938746791
520.7000000000047, 0.1850116087567859
520.8000000000047, 0.18778505225173636
520.9000000000048, 0.19276267660747703
521.0000000000048, 0.19782414222452283
521.1000000000048, 0.20178212163055242
521.2000000000048, 0.20439404525248117
521.3000000000048, 0.20554009325116918
521.4000000000049, 0.20529683551751476
521.5000000000049, 0.20523683543264137
521.6000000000049, 0.20756514095050926
521.7000000000049, 0.21135103229015817
521.800000000005, 0.21420426420225713
521.900000000005, 0.2158175084430417
522.000000000005, 0.21700702480968137
522.100000000005, 0.21952738073139866
522.200000000005, 0.22475895880734564
522.3000000000051, 0.2301783513072163
522.4000000000051, 0.232919933472997
522.5000000000051, 0.23425478680624812
522.6000000000051, 0.23606739213452055
522.7000000000052, 0.2383257667231734
522.8000000000052, 0.2407780936204008
522.9000000000052, 0.24384206542592834
523.0000000000052, 0.2474940904965678
523.1000000000053, 0.2502548083625503
523.2000000000053, 0.2515014495491119
523.3000000000053, 0.2529510580295872
523.4000000000053, 0.25524666142725116
523.5000000000053, 0.25652951913687116
523.6000000000054, 0.25631970279502514
523.7000000000054, 0.2566604507893253
523.8000000000054, 0.25816907046349147
523.9000000000054, 0.2593458681882187
524.0000000000055, 0.2603944938001469
524.1000000000055, 0.26349901583775426
524.2000000000055, 0.2685262142894247
524.3000000000055, 0.2730937752780519
524.4000000000055, 0.2762726569692949
524.5000000000056, 0.27843616547693795
524.6000000000056, 0.2803607603655712
524.7000000000056, 0.28294651226897216
524.8000000000056, 0.2857092239055191
524.9000000000057, 0.2874295178824412
525.0000000000057, 0.2876778473853895
525.1000000000057, 0.28675440482964654
525.2000000000057, 0.28723440034973435
525.3000000000058, 0.2918726168136938
525.4000000000058, 0.29884326845583986
525.5000000000058, 0.3051032741662236
525.6000000000058, 0.309677569756423
525.7000000000058, 0.31272778952613145
525.8000000000059, 0.3164796137032876
525.9000000000059, 0.32251341829287605
526.0000000000059, 0.3285141529203449
526.1000000000059, 0.33236533908522004
526.200000000006, 0.33479228533114314
526.300000000006, 0.3370809050067275
526.400000000006, 0.3406660976938801
526.500000000006, 0.34601786083862607
526.600000000006, 0.35164948532518925
526.7000000000061, 0.3564781031669646
526.8000000000061, 0.36049595877766516
526.9000000000061, 0.36387140284576514
527.0000000000061, 0.3668582705803787
527.1000000000062, 0.3690746755651625
527.2000000000062, 0.3694001995379018
527.3000000000062, 0.36788295001578686
527.4000000000062, 0.36583238329204804
527.5000000000063, 0.3644557819662486
527.6000000000063, 0.3647282935664986
527.7000000000063, 0.36632793440469114
527.8000000000063, 0.36806696355183466
527.9000000000063, 0.37009533768813585
528.0000000000064, 0.3732643224905289
528.1000000000064, 0.37673374683207916
528.2000000000064, 0.37901809096964956
528.3000000000064, 0.3808839416409223
528.4000000000065, 0.38373250646503465
528.5000000000065, 0.38630873946908584
528.6000000000065, 0.38698679987761797
528.7000000000065, 0.38769587332006483
528.8000000000065, 0.39067186938036913
528.9000000000066, 0.394351267858986
529.0000000000066, 0.3967646885699264
529.1000000000066, 0.398286016294527
529.2000000000066, 0.3996376398027045
529.3000000000067, 0.4009637741729286
529.4000000000067, 0.4022957088565704
529.5000000000067, 0.40365793140392237
529.6000000000067, 0.4050298018381935
529.7000000000068, 0.4063008334586694
529.8000000000068, 0.4079041157907737
529.9000000000068, 0.41127092185474157
530.0000000000068, 0.41668736785443405
530.1000000000068, 0.4225216546168824
530.2000000000069, 0.42833691223261505
530.3000000000069, 0.4354489721021365
530.4000000000069, 0.4437264532697963
530.5000000000069, 0.45133317577141574
530.600000000007, 0.457883526366087
530.700000000007, 0.4643627321400927
530.800000000007, 0.4698090741306551
530.900000000007, 0.4718517941831921
531.000000000007, 0.4712688997590818
531.1000000000071, 0.4707926482720548
531.2000000000071, 0.47014794590711584
531.3000000000071, 0.46777947911298945
531.4000000000071, 0.46674439806148726
531.5000000000072, 0.4714420899042483
531.6000000000072, 0.47924130791371056
531.7000000000072, 0.4852622583740712
531.8000000000072, 0.4890571617653263
531.9000000000073, 0.4919090076931404
532.0000000000073, 0.49574370902040876
532.1000000000073, 0.5019742733447563
532.2000000000073, 0.5091773629103393
532.3000000000073, 0.5156403282790358
532.4000000000074, 0.521069193191375
532.5000000000074, 0.5254623724197781
532.6000000000074, 0.528805441886808
532.7000000000074, 0.5311035348821845
532.8000000000075, 0.532412515924364
532.9000000000075, 0.5327019555477963
533.0000000000075, 0.5317648326871757
533.1000000000075, 0.5301408286885805
533.2000000000075, 0.5296428677969595
533.3000000000076, 0.5309804615536197
533.4000000000076, 0.5330952287702635
533.5000000000076, 0.5346687281811043
533.6000000000076, 0.5342921048632989
533.7000000000077, 0.5320630140169111
533.8000000000077, 0.5295817953382926
533.9000000000077, 0.526995845094278
534.0000000000077, 0.5234155141436733
534.1000000000078, 0.5226862528145307
534.2000000000078, 0.5313898864477538
534.3000000000078, 0.5456385058566188
534.4000000000078, 0.5556950972660318
534.5000000000078, 0.5611072541935758
534.6000000000079, 0.5664080001969458
534.7000000000079, 0.5747280514543446
534.8000000000079, 0.5873391036292378
534.9000000000079, 0.5979838371852408
535.000000000008, 0.5995535499857838
535.100000000008, 0.5960528595563439
535.200000000008, 0.5936577570064026
535.300000000008, 0.5919813162694635
535.400000000008, 0.589622378565147
535.5000000000081, 0.5880884455147927
535.6000000000081, 0.5890686141750645
535.7000000000081, 0.5927614036022119
535.8000000000081, 0.5989109169718015
535.9000000000082, 0.6068225364375154
536.0000000000082, 0.6153107199678093
536.1000000000082, 0.6222904285529839
536.2000000000082, 0.6269928727054126
536.3000000000083, 0.6312632146354888
536.4000000000083, 0.6360615063447507
536.5000000000083, 0.6405490387774165
536.6000000000083, 0.644490209759217
536.7000000000083, 0.6486249605374405
536.8000000000084, 0.6528075293629456
536.9000000000084, 0.6558891335446646
537.0000000000084, 0.6583394317920446
537.1000000000084, 0.6621167829912529
537.2000000000085, 0.6670777911946539
537.3000000000085, 0.6713948651532133
537.4000000000085, 0.6745318988163482
537.5000000000085, 0.6768888898823802
537.6000000000085, 0.6787920198075893
537.7000000000086, 0.6803838239009293
537.8000000000086, 0.6807148423365473
537.9000000000086, 0.6786501105592065
538.0000000000086, 0.6756287571531285
538.1000000000087, 0.6737736556304101
538.2000000000087, 0.6727739022870151
538.3000000000087, 0.6720551638156655
538.4000000000087, 0.6740057251423262
538.5000000000088, 0.6804490323199105
538.6000000000088, 0.6873448773065973
538.7000000000088, 0.6908071598923915
538.8000000000088, 0.6924134926162585
538.9000000000088, 0.6939973147034944
539.0000000000089, 0.6948960729016257
539.1000000000089, 0.6944716629664726
539.2000000000089, 0.6931742574349514
539.3000000000089, 0.6920095289227788
539.400000000009, 0.6927666580576582
539.500000000009, 0.6964260619756536
539.600000000009, 0.7024374957604905
539.700000000009, 0.7098812740014036
539.800000000009, 0.7175257840563808
539.9000000000091, 0.7243681068782952
540.0000000000091, 0.7297424623369604
540.1000000000091, 0.7336673493625998
540.2000000000091, 0.7367750208662809
540.3000000000092, 0.7381820987381436
540.4000000000092, 0.735824096847005
540.5000000000092, 0.7305482433527966
540.6000000000092, 0.7253727210981394
540.7000000000093, 0.7223957275739281
540.8000000000093, 0.7228953195503629
540.9000000000093, 0.7263720613636899
541.0000000000093, 0.7315756577847823
541.1000000000093, 0.7389660813896528
541.2000000000094, 0.7492069425618568
541.3000000000094, 0.759148276537087
541.4000000000094, 0.7651460819017635
541.5000000000094, 0.7688787698715922
541.6000000000095, 0.7728590945796869
541.7000000000095, 0.7755402822295003
541.8000000000095, 0.7752736474646709
541.9000000000095, 0.7741456564260127
542.0000000000095, 0.7743499484570582
542.1000000000096, 0.7757752999546814
542.2000000000096, 0.7778232254054065
542.3000000000096, 0.779775571353283
542.4000000000096, 0.7808825585576804
542.5000000000097, 0.7803752520153407
542.6000000000097, 0.7783030728075887
542.7000000000097, 0.7761961531515744
542.8000000000097, 0.7740463585986093
542.9000000000098, 0.769269832789361
543.0000000000098, 0.7620677910732274
543.1000000000098, 0.7565397497573283
543.2000000000098, 0.7540705342704068
543.3000000000098, 0.7527556491239711
543.4000000000099, 0.7526029400643715
543.5000000000099, 0.7554480997485452
543.6000000000099, 0.7599360465360425
543.7000000000099, 0.7623000591556947
543.80000000001, 0.7624792805262586
543.90000000001, 0.7631027627619484
544.00000000001, 0.7671375082385028
544.10000000001, 0.7768625267176845
544.20000000001, 0.7872335719596681
544.3000000000101, 0.7908599926613655
544.4000000000101, 0.7899386894929241
544.5000000000101, 0.7901410824679187
544.6000000000101, 0.7934027297341246
544.7000000000102, 0.7996267168629219
544.8000000000102, 0.8054246398232636
544.9000000000102, 0.8076426055771666
545.0000000000102, 0.8080651497781213
545.1000000000103, 0.8094976614639229
545.2000000000103, 0.813998067069549
545.3000000000103, 0.8217959536307307
545.4000000000103, 0.8284288909704136
545.5000000000103, 0.8309057443086032
545.6000000000104, 0.8316467607532558
545.7000000000104, 0.8335143883436171
545.8000000000104, 0.8386604339744985
545.9000000000104, 0.8466087894080077
546.0000000000105, 0.8526446484851642
546.1000000000105, 0.855106641855967
546.2000000000105, 0.8572639533220241
546.3000000000105, 0.8607044537483188
546.4000000000106, 0.8645136587049242
546.5000000000106, 0.8684647500129823
546.6000000000106, 0.8730921076067879
546.7000000000106, 0.8766858037384735
546.8000000000106, 0.8757769623415492
546.9000000000107, 0.8709999453625377
547.0000000000107, 0.8659812946595098
547.1000000000107, 0.8622012866992309
547.2000000000107, 0.8595801752014798
547.3000000000108, 0.856925498071617
547.4000000000108, 0.8529111969350927
547.5000000000108, 0.8498161264482105
547.6000000000108, 0.8508604584737496
547.7000000000108, 0.8545240271642676
547.8000000000109, 0.8579688676360371
547.9000000000109, 0.861267589008663
548.0000000000109, 0.8651856708041943
548.1000000000109, 0.8693028487017314
548.200000000011, 0.8727796422427454
548.300000000011, 0.8744379867829668
548.400000000011, 0.8738410862712838
548.500000000011, 0.873065931598286
548.600000000011, 0.8731160390727861
548.7000000000111, 0.8709992466096463
548.8000000000111, 0.8654423730624206
548.9000000000111, 0.8602670407851218
549.0000000000111, 0.857969250356635
549.1000000000112, 0.8573655337623987
549.2000000000112, 0.8561264321872455
549.3000000000112, 0.8508588959121902
549.4000000000112, 0.842579639167657
549.5000000000113, 0.8381116234541185
549.6000000000113, 0.8392588456259222
549.7000000000113, 0.8417641195510555
549.8000000000113, 0.8430954611956367
549.9000000000113, 0.8428629472600533
550.0000000000114, 0.8432953276612338
550.1000000000114, 0.848213543962202
550.2000000000114, 0.8549049012292664
550.3000000000114, 0.856773785780198
550.4000000000115, 0.8551257173496527
550.5000000000115, 0.855301353751446
550.6000000000115, 0.8562597687285558
550.7000000000115, 0.8546088288616878
550.8000000000116, 0.8534078379409957
550.9000000000116, 0.8573816472299449
551.0000000000116, 0.8647984486624636
551.1000000000116, 0.8719665116311102
551.2000000000116, 0.8769900949088774
551.3000000000117, 0.8794227930537768
551.4000000000117, 0.8824703017376152
551.5000000000117, 0.8887776340030711
551.6000000000117, 0.896012347197938
551.7000000000118, 0.9012757947570906
551.8000000000118, 0.9030190933677564
551.9000000000118, 0.9005933075169612
552.0000000000118, 0.8949261271494686
552.1000000000118, 0.8877850517391022
552.2000000000119, 0.8821379830855993
552.3000000000119, 0.879335426673095
552.4000000000119, 0.8777610807651637
552.5000000000119, 0.8763629394417227
552.600000000012, 0.8753238711584874
552.700000000012, 0.8751650410977785
552.800000000012, 0.8766424016976866
552.900000000012, 0.878944193639114
553.000000000012, 0.8796871408169313
553.1000000000121, 0.8781060050005354
553.2000000000121, 0.8748983624950863
553.3000000000121, 0.8700184676883023
553.4000000000121, 0.8629889814932528
553.5000000000122, 0.8553845912096896
553.6000000000122, 0.8497759747346421
553.7000000000122, 0.8454664153267398
553.8000000000122, 0.8406413798711851
553.9000000000123, 0.8388753057040446
554.0000000000123, 0.8447354429779759
554.1000000000123, 0.8530044978539049
554.2000000000123, 0.8564313814197253
554.3000000000123, 0.8574251064516165
554.4000000000124, 0.8603466300927674
554.5000000000124, 0.8640777569940209
554.6000000000124, 0.8659982398772181
554.7000000000124, 0.863527038668445
554.8000000000125, 0.8558076475070663
554.9000000000125, 0.8472568796626082
555.0000000000125, 0.8417019022066041
555.1000000000125, 0.8388415521613399
555.2000000000126, 0.8378425261185174
555.3000000000126, 0.8381434871311391
555.4000000000126, 0.8393444019362014
555.5000000000126, 0.841271091263949
555.6000000000126, 0.8434448430815431
555.7000000000127, 0.8448832173607177
555.8000000000127, 0.8449888047500977
555.9000000000127, 0.8437832633458591
556.0000000000127, 0.8427233294046185
556.1000000000128, 0.8446656526826217
556.2000000000128, 0.8485864660714162
556.3000000000128, 0.8500097731540635
556.4000000000128, 0.8507623040033641
556.5000000000128, 0.8573495651421585
556.6000000000129, 0.8677752571605797
556.7000000000129, 0.8745729037785135
556.8000000000129, 0.8768030767612698
556.9000000000129, 0.8772985780796705
557.000000000013, 0.8771021022878234
557.100000000013, 0.8761880180721975
557.200000000013, 0.8735996155123456
557.300000000013, 0.8684917867487804
557.400000000013, 0.8629755870182542
557.5000000000131, 0.8595567956936985
557.6000000000131, 0.8574865659190035
557.7000000000131, 0.855231125899651
557.8000000000131, 0.8520587131592698
557.9000000000132, 0.8478814512284629
558.0000000000132, 0.8440973233526046
558.1000000000132, 0.8420447612186783
558.2000000000132, 0.8420137763722515
558.3000000000133, 0.8437932799980937
558.4000000000133, 0.846414133318315
558.5000000000133, 0.8481092164732075
558.6000000000133, 0.8457654158195185
558.7000000000133, 0.8385127398084796
558.8000000000134, 0.829536167505107
558.9000000000134, 0.8212756581067052
559.0000000000134, 0.8145089639069669
559.1000000000134, 0.8091994713297794
559.2000000000135, 0.8045216671117146
559.3000000000135, 0.8009634609501308
559.4000000000135, 0.8003750069746043
559.5000000000135, 0.8033710174205257
559.6000000000136, 0.8092401513759728
559.7000000000136, 0.8148653432226984
559.8000000000136, 0.8157814180941421
559.9000000000136, 0.8128474802181906
560.0000000000136, 0.810009961163261
560.1000000000137, 0.8074396926734417
560.2000000000137, 0.8033689800490786
560.3000000000137, 0.7974002837250387
560.4000000000137, 0.7900715586401783
560.5000000000138, 0.7837454263059114
560.6000000000138, 0.7807537192263854
560.7000000000138, 0.7794582225546904
560.8000000000138, 0.7773770508437452
560.9000000000138, 0.7741011793504347
561.0000000000139, 0.7703731966430631
561.1000000000139, 0.7690681802450967
561.2000000000139, 0.7719746736083715
561.3000000000139, 0.7760266145898378
561.400000000014, 0.7784433310349556
561.500000000014, 0.7795872378048907
561.600000000014, 0.7805411931077557
561.700000000014, 0.7828481459289287
561.800000000014, 0.7862193886813427
561.9000000000141, 0.7869241337299653
562.0000000000141, 0.7835647199448994
562.1000000000141, 0.7789525600432055
562.2000000000141, 0.7753574798544802
562.3000000000142, 0.773813704375959
562.4000000000142, 0.7745276991188885
562.5000000000142, 0.7768683493571815
562.6000000000142, 0.7803054369997293
562.7000000000143, 0.7844314567099349
562.8000000000143, 0.788522934518936
562.9000000000143, 0.7915457766010785
563.0000000000143, 0.7918725699899827
563.1000000000143, 0.7876720271131585
563.2000000000144, 0.779306281872983
563.3000000000144, 0.7686089474276858
563.4000000000144, 0.758725012324049
563.5000000000144, 0.752744469221234
563.6000000000145, 0.7487424802848621
563.7000000000145, 0.7431824866339404
563.8000000000145, 0.7356940027580179
563.9000000000145, 0.7275199284700307
564.0000000000146, 0.7221656768243794
564.1000000000146, 0.7223539864471097
564.2000000000146, 0.7248871602143967
564.3000000000146, 0.7263394228325561
564.4000000000146, 0.7275480850872962
564.5000000000147, 0.7290750401275821
564.6000000000147, 0.7281845139393377
564.7000000000147, 0.7235478871690171
564.8000000000147, 0.7185257536925782
564.9000000000148, 0.7152322626372138
565.0000000000148, 0.7119231611073069
565.1000000000148, 0.7062059893754391
565.2000000000148, 0.6954501333327953
565.3000000000148, 0.6811000585748663
565.4000000000149, 0.6703616181464906
565.5000000000149, 0.6653982060914317
565.6000000000149, 0.6617509555116001
565.7000000000149, 0.6581098883716004
565.800000000015, 0.6567763444404029
565.900000000015, 0.6578028885296655
566.000000000015, 0.6591020165318048
566.100000000015, 0.6589877890165796
566.200000000015, 0.6564094689167708
566.3000000000151, 0.6534981186639782
566.4000000000151, 0.6540064754413967
566.5000000000151, 0.6575156254213704
566.6000000000151, 0.6614521131241097
566.7000000000152, 0.6645443681543817
566.8000000000152, 0.6665304345037396
566.9000000000152, 0.6696435471762103
567.0000000000152, 0.6758492888617192
567.1000000000153, 0.6804728916745256
567.2000000000153, 0.6785911165146754
567.3000000000153, 0.6739028810109958
567.4000000000153, 0.6707529064698321
567.5000000000153, 0.6670748898913605
567.6000000000154, 0.6606706297932871
567.7000000000154, 0.653488886287784
567.8000000000154, 0.6478688405522981
567.9000000000154, 0.6450930168049889
568.0000000000155, 0.6447915756760865
568.1000000000155, 0.6433853126176441
568.2000000000155, 0.6392450733382703
568.3000000000155, 0.6350759795444368
568.4000000000156, 0.6315869224856521
568.5000000000156, 0.6257061210272037
568.6000000000156, 0.6172067901690607
568.7000000000156, 0.610001959870443
568.8000000000156, 0.6054954220298785
568.9000000000157, 0.6019096193920243
569.0000000000157, 0.5973470135828531
569.1000000000157, 0.5901763110920738
569.2000000000157, 0.5823737148963355
569.3000000000158, 0.5784982356878805
569.4000000000158, 0.5779142867258259
569.5000000000158, 0.576676330548054
569.6000000000158, 0.5751820280318211
569.7000000000158, 0.5759263010224577
569.8000000000159, 0.5766628793089783
569.9000000000159, 0.5734914513537616
570.0000000000159, 0.5679743375231892
570.1000000000159, 0.5635565236841236
570.200000000016, 0.5609256895023231
570.300000000016, 0.5593006656973065
570.400000000016, 0.5556264826211316
570.500000000016, 0.5475338095272124
570.600000000016, 0.5382037984544824
570.7000000000161, 0.5313950599104031
570.8000000000161, 0.5280855110668582
570.9000000000161, 0.5281422340486128
571.0000000000161, 0.5299509751135707
571.1000000000162, 0.5320389293974147
571.2000000000162, 0.533883259665188
571.3000000000162, 0.5349492402530325
571.4000000000162, 0.5344139284169892
571.5000000000163, 0.5323213267892737
571.6000000000163, 0.5302203513153374
571.7000000000163, 0.5284607541524594
571.8000000000163, 0.5254677359209962
571.9000000000163, 0.5202254915290174
572.0000000000164, 0.5126926213089081
572.1000000000164, 0.5054044624945241
572.2000000000164, 0.5032691073394467
572.3000000000164, 0.506065823926407
572.4000000000165, 0.5090926700665265
572.5000000000165, 0.5108628716053407
572.6000000000165, 0.5124923635250812
572.7000000000165, 0.5153590760992843
572.8000000000166, 0.5204188990519307
572.9000000000166, 0.523399118251459
573.0000000000166, 0.5184426776193778
573.1000000000166, 0.509841525325657
573.2000000000166, 0.5051778345119488
573.3000000000167, 0.5025955382352707
573.4000000000167, 0.49738712339120583
573.5000000000167, 0.4895394096065039
573.6000000000167, 0.4807598124793717
573.7000000000168, 0.4734788545763847
573.8000000000168, 0.4696063571863044
573.9000000000168, 0.46839186416881295
574.0000000000168, 0.46845185003901746
574.1000000000168, 0.46834463414369165
574.2000000000169, 0.46717054167046956
574.3000000000169, 0.4654608389084477
574.4000000000169, 0.4639161412651157
574.5000000000169, 0.46309018126994117
574.600000000017, 0.461659635012
574.700000000017, 0.4549518112061629
574.800000000017, 0.44281060735102884
574.900000000017, 0.43261764050677687
575.000000000017, 0.4279094265629001
575.1000000000171, 0.42617556679161805
575.2000000000171, 0.4234792607388942
575.3000000000171, 0.4150648285625925
575.4000000000171, 0.4032679419977313
575.5000000000172, 0.3968698763511692
575.6000000000172, 0.39661754225980805
575.7000000000172, 0.3967157102243334
575.8000000000172, 0.39577343983017055
575.9000000000173, 0.39541300843992755
576.0000000000173, 0.3947481297234785
576.1000000000173, 0.39170086915691604
576.2000000000173, 0.3872347883391094
576.3000000000173, 0.3836275013896685
576.4000000000174, 0.381431968309341
576.5000000000174, 0.3802806614865457
576.6000000000174, 0.37879321479932004
576.7000000000174, 0.37556614350576667
576.8000000000175, 0.3708572065144685
576.9000000000175, 0.3656172240757586
577.0000000000175, 0.3615639260765674
577.1000000000175, 0.35984240331378736
577.2000000000176, 0.35901197747545754
577.3000000000176, 0.3579528892227136
577.4000000000176, 0.3579865810883066
577.5000000000176, 0.35961494238400127
577.6000000000176, 0.3603843691906021
577.7000000000177, 0.35835453057586586
577.8000000000177, 0.35348877857710204
577.9000000000177, 0.3470486394803268
578.0000000000177, 0.3420727971379427
578.1000000000178, 0.33953601442913994
578.2000000000178, 0.337225371184512
578.3000000000178, 0.33437104027209164
578.4000000000178, 0.3322627594790596
578.5000000000178, 0.33161529937143
578.6000000000179, 0.33240219336529864
578.7000000000179, 0.33452221459808185
578.8000000000179, 0.3377489549314897
578.9000000000179, 0.3405261009030832
579.000000000018, 0.34055430561879607
579.100000000018, 0.33873589798019854
579.200000000018, 0.33768634513362994
579.300000000018, 0.3363385219446269
579.400000000018, 0.3320704375683353
579.5000000000181, 0.3261610686064753
579.6000000000181, 0.3212257431693132
579.7000000000181, 0.3166680932350996
579.8000000000181, 0.3109925961748782
579.9000000000182, 0.30469012677457463
580.0000000000182, 0.29881030727078806
580.1000000000182, 0.29395694893433955
580.2000000000182, 0.29016306916573864
580.3000000000183, 0.2858095742244938
580.4000000000183, 0.28001625065227753
580.5000000000183, 0.27535893179334325
580.6000000000183, 0.2736657886319792
580.7000000000183, 0.27311094101247557
580.8000000000184, 0.27197603206552223
580.9000000000184, 0.2700517207443599
581.0000000000184, 0.2674359353088521
581.1000000000184, 0.2644237735646656
581.2000000000185, 0.2611418357002966
581.3000000000185, 0.2574149536310928
581.4000000000185, 0.25287702334576967
581.5000000000185, 0.2469907860445102
581.6000000000186, 0.24063829329739828
581.7000000000186, 0.2362242071710321
581.8000000000186, 0.2338497025236136
581.9000000000186, 0.2314059057322242
582.0000000000186, 0.22858795702323986
582.1000000000187, 0.22657619572185794
582.2000000000187, 0.22541347631717257
582.3000000000187, 0.22433856156588294
582.4000000000187, 0.22292677833223573
582.5000000000188, 0.22102247753748216
582.6000000000188, 0.21895513648771547
582.7000000000188, 0.21725178057648886
582.8000000000188, 0.21610007075134796
582.9000000000188, 0.21545389787369018
583.0000000000189, 0.21475955874016706
